178.0	230.183796
179.0	226.487800
180.0	221.225449
181.0	217.061379
182.0	213.939015
183.0	210.301582
184.0	207.666088
185.0	203.670292
186.0	198.779728
187.0	195.572132
188.0	192.462597
189.0	189.593776
190.0	185.960364
191.0	181.811193
192.0	179.149762
193.0	176.205741
194.0	173.250963
195.0	170.082485
196.0	166.721579
197.0	164.280759
198.0	160.470964
199.0	158.751387
200.0	155.580391
201.0	152.768433
202.0	148.634943
203.0	146.964805
204.0	144.513801
205.0	142.004469
206.0	138.998354
207.0	136.666863
208.0	134.466648
209.0	131.925812
210.0	129.116592
211.0	127.237939
212.0	125.435287
213.0	123.471657
214.0	121.355752
215.0	118.990239
216.0	116.665835
217.0	114.606215
218.0	113.112948
219.0	110.741352
220.0	108.431849
221.0	107.269032
222.0	105.562245
223.0	103.443771
224.0	101.006614
225.0	99.897091
226.0	97.787578
227.0	97.386770
228.0	95.021972
229.0	94.046210
230.0	91.825126
231.0	90.258691
232.0	88.114519
233.0	86.585403
234.0	85.805701
235.0	84.241045
236.0	83.433068
237.0	81.479609
238.0	80.513080
239.0	77.910744
240.0	77.608377
241.0	76.287056
242.0	75.140081
243.0	74.044269
244.0	73.088172
245.0	71.035388
246.0	70.238680
247.0	68.961751
248.0	67.975283
249.0	65.816562
250.0	65.168704
251.0	64.311764
252.0	62.905152
253.0	61.601305
254.0	60.840883
255.0	60.330266
256.0	58.575058
257.0	57.784554
258.0	56.900933
259.0	55.346187
260.0	54.437228
261.0	54.059911
262.0	52.706401
263.0	51.566086
264.0	50.955495
265.0	49.619523
266.0	49.007659
267.0	48.039463
268.0	47.307989
269.0	46.756466
270.0	45.475558
271.0	44.457363
272.0	43.458570
273.0	42.627199
274.0	42.188431
275.0	40.951976
276.0	40.652306
277.0	39.494179
278.0	39.236851
279.0	38.679440
280.0	37.794672
281.0	37.060130
282.0	35.929974
283.0	35.641147
284.0	34.477733
285.0	34.352605
286.0	33.537251
287.0	32.098401
288.0	31.976778
289.0	31.022808
290.0	31.243366
291.0	29.901839
292.0	29.150795
293.0	29.652918
294.0	28.823021
295.0	27.869059
296.0	27.795618
297.0	27.176995
298.0	26.979918
299.0	26.490541
300.0	26.829277
301.0	26.679727
302.0	26.423843
303.0	26.499105
304.0	25.675778
305.0	25.763948
306.0	25.657062
307.0	25.961134
308.0	25.375948
309.0	24.689199
310.0	24.198587
311.0	23.283703
312.0	24.177443
313.0	23.915849
314.0	23.372028
315.0	23.730084
316.0	23.659140
317.0	23.222425
318.0	22.948058
319.0	22.732878
320.0	22.415946
321.0	21.943900
322.0	22.800982
323.0	22.168015
324.0	22.493719
325.0	22.161253
326.0	22.042047
327.0	21.599615
328.0	21.206550
329.0	21.919309
330.0	20.976197
331.0	21.318784
332.0	20.194659
333.0	20.125810
334.0	20.456089
335.0	20.042187
336.0	19.549319
337.0	19.450902
338.0	18.837121
339.0	18.649354
340.0	18.344429
341.0	18.533313
342.0	18.728354
343.0	18.676071
344.0	18.075926
345.0	18.506355
346.0	18.823811
347.0	18.093828
348.0	17.795054
349.0	17.613379
350.0	17.667141
351.0	16.529565
352.0	17.662537
353.0	17.871447
354.0	16.619439
355.0	16.394087
