813.0	2.238032
814.0	1.793513
815.0	1.768219
816.0	2.819496
817.0	2.075795
818.0	1.732166
819.0	1.461561
820.0	1.792159
821.0	1.773171
822.0	2.312857
823.0	1.574493
824.0	1.726624
825.0	1.195080
826.0	1.726631
827.0	1.352663
828.0	1.846752
829.0	1.379283
830.0	1.775498
831.0	1.712070
832.0	2.040553
833.0	1.904670
834.0	1.220064
835.0	1.302507
836.0	1.787779
837.0	2.815691
838.0	2.043406
839.0	1.677578
840.0	2.148110
841.0	1.530665
842.0	2.367633
843.0	2.271856
844.0	2.537113
845.0	2.091321
846.0	2.022677
847.0	2.299066
848.0	2.168264
849.0	1.468616
850.0	1.612862
851.0	1.679217
852.0	1.955016
853.0	1.453672
854.0	2.728048
855.0	2.303104
856.0	1.184520
857.0	1.911339
858.0	1.921984
859.0	1.369889
860.0	2.122076
